8725.000 4.626
8730.000 4.777
8735.000 5.123
8740.000 5.318
8745.000 5.773
8750.000 6.329
8755.000 6.652
8760.000 7.409
8765.000 7.861
8770.000 8.947
8775.000 10.337
8780.000 11.184
8785.000 13.230
8790.000 14.440
8795.000 17.109
8800.000 19.682
8805.000 20.553
8810.000 20.507
8815.000 19.481
8820.000 16.385
8825.000 13.445
8830.000 12.234
8835.000 10.302
8840.000 9.530
8845.000 8.274
8850.000 7.328
8855.000 6.926
8860.000 6.246
8865.000 5.960
8870.000 5.463
8875.000 5.056
8880.000 4.872
8885.000 4.558
8890.000 4.420
8895.000 4.178
8900.000 3.960
8905.000 3.873
8910.000 3.702
8915.000 3.626
8920.000 3.493
8925.000 3.374
8930.000 3.326
8935.000 3.234
8940.000 3.195
8945.000 3.122
8950.000 3.065
8955.000 3.037
8960.000 2.986
8965.000 2.962
8970.000 2.886
8975.000 2.817
8980.000 2.788
8985.000 2.754
8990.000 2.748
8995.000 2.752
9000.000 2.762
9005.000 2.762
9010.000 2.785
9015.000 2.797
9020.000 2.825
9025.000 2.837
9030.000 2.875
9035.000 2.923
9040.000 2.947
9045.000 3.016
9050.000 3.042
9055.000 3.124
9060.000 3.212
9065.000 3.260
9070.000 3.374
9075.000 3.438
9080.000 3.577
9085.000 3.741
9090.000 3.822
9095.000 4.025
9100.000 4.135
9105.000 4.391
9110.000 4.690
9115.000 4.858
9120.000 5.246
9125.000 5.472
9130.000 5.992
9135.000 6.634
9140.000 7.021
9145.000 7.933
9150.000 8.490
9155.000 9.823
9160.000 11.606
9165.000 12.702
9170.000 15.305
9175.000 16.770
9180.000 19.650
9185.000 21.132
9190.000 20.781
9195.000 17.982
9200.000 16.185
9205.000 13.043
9210.000 10.741
9215.000 9.884
9220.000 8.439
9225.000 7.859
9230.000 6.910
9235.000 6.171
9240.000 5.859
9245.000 5.326
9250.000 5.099
9255.000 4.698
9260.000 4.368
9265.000 4.220
9270.000 3.964
9275.000 3.853
9280.000 3.645
9285.000 3.468
9290.000 3.388
9295.000 3.245
9300.000 3.185
9305.000 3.057
9310.000 2.953
9315.000 2.908
9320.000 2.823
9325.000 2.786
9330.000 2.719
9335.000 2.658
9340.000 2.638
9345.000 2.607
9350.000 2.604
9355.000 2.613
9360.000 2.628
9365.000 2.628
9370.000 2.614
9375.000 2.608
9380.000 2.593
9385.000 2.590
9390.000 2.591
9395.000 2.595
9400.000 2.605
9405.000 2.621
9410.000 2.649
9415.000 2.668
9420.000 2.706
9425.000 2.730
9430.000 2.782
9435.000 2.847
9440.000 2.882
9445.000 2.964
9450.000 3.006
9455.000 3.106
9460.000 3.220
9465.000 3.279
9470.000 3.421
9475.000 3.505
9480.000 3.686
9485.000 3.895
9490.000 4.013
9495.000 4.280
9500.000 4.433
9505.000 4.779
9510.000 5.193
9515.000 5.426
9520.000 5.977
9525.000 6.304
9530.000 7.082
9535.000 8.059
9540.000 8.649
9545.000 10.079
9550.000 10.937
9555.000 12.958
9560.000 15.272
9565.000 16.411
9570.000 18.012
9575.000 18.131
9580.000 16.682
9585.000 13.950
9590.000 12.631
9595.000 10.450
9600.000 9.578
9605.000 8.106
9610.000 7.551
9615.000 6.638
9620.000 5.923
9625.000 5.621
9630.000 5.111
9635.000 4.885
9640.000 4.515
9645.000 4.195
9650.000 4.057
9655.000 3.812
9660.000 3.698
9665.000 3.501
9670.000 3.333
9675.000 3.254
9680.000 3.119
9685.000 3.058
9690.000 2.949
9695.000 2.851
9700.000 2.814
9705.000 2.734
9710.000 2.699
9715.000 2.636
9720.000 2.588
9725.000 2.566
9730.000 2.528
9735.000 2.508
9740.000 2.478
9745.000 2.458
9750.000 2.448
9755.000 2.441
9760.000 2.435
9765.000 2.427
9770.000 2.425
9775.000 2.418
9780.000 2.406
9785.000 2.401
9790.000 2.403
9795.000 2.425
9800.000 2.446
9805.000 2.492
9810.000 2.524
9815.000 2.583
9820.000 2.649
9825.000 2.688
9830.000 2.771
9835.000 2.819
9840.000 2.922
9845.000 3.034
9850.000 3.104
9855.000 3.246
9860.000 3.330
9865.000 3.511
9870.000 3.720
9875.000 3.837
9880.000 4.102
9885.000 4.252
9890.000 4.606
9895.000 5.025
9900.000 5.301
9905.000 5.887
9910.000 6.232
9915.000 7.055
9920.000 8.116
9925.000 8.755
9930.000 10.297
9935.000 11.214
9940.000 13.215
9945.000 15.244
9950.000 15.977
9955.000 16.182
9960.000 15.516
9965.000 13.230
9970.000 10.898
9975.000 9.922
9980.000 8.339
9985.000 7.701
9990.000 6.670
9995.000 5.871
10000.000 5.538
10005.000 4.986
10010.000 4.742
10015.000 4.319
10020.000 3.982
10025.000 3.832
10030.000 3.581
10035.000 3.475
10040.000 3.270
10045.000 3.103
10050.000 3.023
10055.000 2.884
10060.000 2.824
10065.000 2.716
10070.000 2.618
10075.000 2.575
10080.000 2.492
10085.000 2.460
10090.000 2.395
10095.000 2.338
10100.000 2.316
10105.000 2.270
10110.000 2.249
10115.000 2.220
10120.000 2.193
10125.000 2.181
10130.000 2.164
10135.000 2.161
10140.000 2.149
10145.000 2.146
10150.000 2.145
10155.000 2.151
10160.000 2.153
10165.000 2.168
10170.000 2.191
10175.000 2.198
10180.000 2.226
10185.000 2.243
10190.000 2.284
10195.000 2.328
10200.000 2.360
10205.000 2.415
10210.000 2.452
10215.000 2.524
10220.000 2.564
10225.000 2.658
10230.000 2.760
10235.000 2.821
10240.000 2.951
10245.000 3.023
10250.000 3.197
10255.000 3.403
10260.000 3.517
10265.000 3.778
10270.000 3.923
10275.000 4.263
10280.000 4.665
10285.000 4.907
10290.000 5.470
10295.000 5.795
10300.000 6.585
10305.000 7.581
10310.000 8.194
10315.000 9.679
10320.000 10.556
10325.000 12.514
10330.000 14.351
10335.000 14.933
10340.000 14.760
10345.000 13.959
10350.000 11.691
10355.000 9.591
10360.000 8.737
10365.000 7.396
10370.000 6.839
10375.000 5.943
10380.000 5.247
10385.000 4.960
10390.000 4.467
10395.000 4.262
10400.000 3.903
10405.000 3.607
10410.000 3.478
10415.000 3.250
10420.000 3.147
10425.000 2.976
10430.000 2.822
10435.000 2.758
10440.000 2.637
10445.000 2.580
10450.000 2.482
10455.000 2.396
10460.000 2.359
10465.000 2.292
10470.000 2.261
10475.000 2.203
10480.000 2.152
10485.000 2.124
10490.000 2.075
10495.000 2.047
10500.000 2.014
10505.000 2.004
10510.000 2.006
10515.000 2.016
10520.000 2.023
10525.000 2.036
10530.000 2.044
10535.000 2.056
10540.000 2.077
10545.000 2.090
10550.000 2.112
10555.000 2.123
10560.000 2.155
10565.000 2.193
10570.000 2.210
10575.000 2.250
10580.000 2.277
10585.000 2.332
10590.000 2.393
10595.000 2.432
10600.000 2.507
10605.000 2.548
10610.000 2.642
10615.000 2.752
10620.000 2.815
10625.000 2.949
10630.000 3.025
10635.000 3.197
10640.000 3.393
10645.000 3.508
10650.000 3.769
10655.000 3.914
10660.000 4.257
10665.000 4.658
10670.000 4.897
10675.000 5.457
10680.000 5.788
10685.000 6.577
10690.000 7.575
10695.000 8.163
10700.000 9.539
10705.000 10.307
10710.000 11.839
10715.000 12.902
10720.000 13.032
10725.000 12.283
10730.000 11.516
10735.000 9.746
10740.000 8.186
10745.000 7.533
10750.000 6.455
10755.000 6.011
10760.000 5.276
10765.000 4.704
10770.000 4.460
10775.000 4.047
10780.000 3.871
10785.000 3.572
10790.000 3.300
10795.000 3.187
10800.000 2.989
10805.000 2.901
10810.000 2.741
10815.000 2.607
10820.000 2.545
10825.000 2.434
10830.000 2.385
10835.000 2.295
10840.000 2.221
10845.000 2.186
10850.000 2.125
10855.000 2.094
10860.000 2.043
10865.000 2.002
10870.000 1.985
10875.000 1.951
10880.000 1.936
10885.000 1.912
10890.000 1.893
10895.000 1.885
10900.000 1.875
10905.000 1.870
10910.000 1.868
10915.000 1.868
10920.000 1.871
10925.000 1.881
10930.000 1.886
10935.000 1.902
10940.000 1.926
10945.000 1.938
10950.000 1.965
10955.000 1.984
10960.000 2.024
10965.000 2.070
10970.000 2.096
10975.000 2.157
10980.000 2.189
10985.000 2.267
10990.000 2.354
10995.000 2.399
11000.000 2.510
11005.000 2.572
11010.000 2.707
11015.000 2.857
11020.000 2.941
11025.000 3.120
11030.000 3.228
11035.000 3.473
11040.000 3.776
11045.000 3.952
11050.000 4.360
11055.000 4.604
11060.000 5.167
11065.000 5.892
11070.000 6.328
11075.000 7.368
11080.000 7.989
11085.000 9.429
11090.000 10.267
11095.000 11.740
11100.000 12.467
11105.000 12.322
11110.000 11.037
11115.000 10.137
11120.000 8.423
11125.000 7.058
11130.000 6.507
11135.000 5.606
11140.000 5.239
11145.000 4.628
11150.000 4.157
11155.000 3.954
11160.000 3.605
11165.000 3.457
11170.000 3.190
11175.000 2.971
11180.000 2.875
11185.000 2.701
11190.000 2.624
11195.000 2.488
11200.000 2.371
11205.000 2.319
11210.000 2.228
11215.000 2.186
11220.000 2.108
11225.000 2.041
11230.000 2.009
11235.000 1.957
11240.000 1.936
11245.000 1.892
11250.000 1.858
11255.000 1.843
11260.000 1.817
11265.000 1.806
11270.000 1.792
11275.000 1.786
11280.000 1.785
11285.000 1.785
11290.000 1.776
11295.000 1.765
11300.000 1.764
11305.000 1.764
11310.000 1.773
11315.000 1.778
11320.000 1.796
11325.000 1.818
11330.000 1.833
11335.000 1.862
11340.000 1.880
11345.000 1.917
11350.000 1.963
11355.000 1.994
11360.000 2.053
11365.000 2.086
11370.000 2.161
11375.000 2.246
11380.000 2.292
11385.000 2.409
11390.000 2.463
11395.000 2.600
11400.000 2.754
11405.000 2.845
11410.000 3.045
11415.000 3.160
11420.000 3.421
11425.000 3.738
11430.000 3.920
11435.000 4.348
11440.000 4.601
11445.000 5.196
11450.000 5.934
11455.000 6.369
11460.000 7.349
11465.000 7.911
11470.000 9.071
11475.000 10.013
11480.000 10.249
11485.000 10.016
11490.000 9.560
11495.000 8.300
11500.000 7.047
11505.000 6.507
11510.000 5.595
11520.000 4.653
11525.000 4.137
11535.000 3.602
11540.000 3.291
11545.000 3.154
11550.000 2.910
11555.000 2.705
11560.000 2.607
11565.000 2.432
11570.000 2.355
11575.000 2.224
11580.000 2.115
11585.000 2.068
11590.000 1.981
11595.000 1.945
11600.000 1.877
11605.000 1.818
11610.000 1.791
11615.000 1.741
11620.000 1.718
11625.000 1.678
11630.000 1.650
11635.000 1.631
11640.000 1.610
11645.000 1.598
11650.000 1.580
11655.000 1.570
11660.000 1.558
11665.000 1.555
11670.000 1.553
11675.000 1.551
11680.000 1.552
11685.000 1.555
11690.000 1.564
11695.000 1.569
11700.000 1.582
11705.000 1.603
11710.000 1.615
11715.000 1.641
11720.000 1.658
11725.000 1.693
11730.000 1.732
11735.000 1.758
11740.000 1.807
11745.000 1.833
11750.000 1.898
11755.000 1.972
11760.000 2.013
11765.000 2.103
11770.000 2.156
11775.000 2.268
11780.000 2.403
11785.000 2.481
11790.000 2.648
11795.000 2.745
11800.000 2.964
11805.000 3.223
11810.000 3.369
11815.000 3.694
11820.000 3.884
11825.000 4.301
11830.000 4.781
11835.000 5.331
11840.000 5.644
11845.000 5.999
11850.000 6.852
11855.000 7.843
11860.000 8.332
11865.000 9.007
11870.000 9.078
11875.000 8.586
11880.000 7.519
11885.000 6.948
11890.000 5.917
11895.000 5.482
11900.000 4.752
11905.000 4.178
11910.000 3.942
11915.000 3.538
11920.000 3.346
11925.000 3.061
11930.000 2.934
11935.000 2.719
11940.000 2.538
11945.000 2.459
11950.000 2.313
11955.000 2.248
11960.000 2.136
11965.000 2.038
11970.000 1.998
11975.000 1.922
11980.000 1.884
11985.000 1.818
11990.000 1.762
11995.000 1.740
12000.000 1.699
